180	18/10/2013 00:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
181	18/10/2013 00:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
182	18/10/2013 00:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
183	18/10/2013 00:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
184	18/10/2013 01:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
185	18/10/2013 01:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
186	18/10/2013 01:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
187	18/10/2013 01:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
188	18/10/2013 02:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
189	18/10/2013 02:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1810	18/10/2013 02:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1811	18/10/2013 02:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1812	18/10/2013 03:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1813	18/10/2013 03:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1814	18/10/2013 03:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1815	18/10/2013 03:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1816	18/10/2013 04:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1817	18/10/2013 04:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1818	18/10/2013 04:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1819	18/10/2013 04:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1820	18/10/2013 05:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1821	18/10/2013 05:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1822	18/10/2013 05:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1823	18/10/2013 05:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1824	18/10/2013 06:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1825	18/10/2013 06:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1826	18/10/2013 06:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1827	18/10/2013 06:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1828	18/10/2013 07:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1829	18/10/2013 07:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1830	18/10/2013 07:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1831	18/10/2013 07:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1832	18/10/2013 08:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1833	18/10/2013 08:15	0000000032	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1834	18/10/2013 08:30	0000000072	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
1835	18/10/2013 08:45	0000000076	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
1836	18/10/2013 09:00	0000000076	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
1837	18/10/2013 09:15	0000000072	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1838	18/10/2013 09:30	0000000076	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1839	18/10/2013 09:45	0000000076	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1840	18/10/2013 10:00	0000000076	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1841	18/10/2013 10:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
1842	18/10/2013 10:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1843	18/10/2013 10:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
1844	18/10/2013 11:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
1845	18/10/2013 11:15	0000000016	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
1846	18/10/2013 11:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
1847	18/10/2013 11:45	0000000048	0000000000	0000000004	0000000000	0000000000	0000000020	00000000	
1848	18/10/2013 12:00	0000000084	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
1849	18/10/2013 12:15	0000000096	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1850	18/10/2013 12:30	0000000164	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
1851	18/10/2013 12:45	0000000168	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
1852	18/10/2013 13:00	0000000168	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
1853	18/10/2013 13:15	0000000168	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
1854	18/10/2013 13:30	0000000160	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1855	18/10/2013 13:45	0000000156	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1856	18/10/2013 14:00	0000000120	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1857	18/10/2013 14:15	0000000144	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1858	18/10/2013 14:30	0000000124	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
1859	18/10/2013 14:45	0000000124	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
1860	18/10/2013 15:00	0000000116	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
1861	18/10/2013 15:15	0000000128	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
1862	18/10/2013 15:30	0000000104	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1863	18/10/2013 15:45	0000000116	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
1864	18/10/2013 16:00	0000000128	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1865	18/10/2013 16:15	0000000088	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1866	18/10/2013 16:30	0000000128	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1867	18/10/2013 16:45	0000000104	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1868	18/10/2013 17:00	0000000112	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
1869	18/10/2013 17:15	0000000116	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1870	18/10/2013 17:30	0000000132	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
1871	18/10/2013 17:45	0000000128	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
1872	18/10/2013 18:00	0000000100	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1873	18/10/2013 18:15	0000000104	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1874	18/10/2013 18:30	0000000108	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
1875	18/10/2013 18:45	0000000104	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1876	18/10/2013 19:00	0000000108	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
1877	18/10/2013 19:15	0000000100	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1878	18/10/2013 19:30	0000000104	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
1879	18/10/2013 19:45	0000000112	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
