170	17/12/2013 00:00	0000000072	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
171	17/12/2013 00:15	0000000084	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
172	17/12/2013 00:30	0000000072	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
173	17/12/2013 00:45	0000000072	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
174	17/12/2013 01:00	0000000072	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
175	17/12/2013 01:15	0000000088	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
176	17/12/2013 01:30	0000000080	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
177	17/12/2013 01:45	0000000068	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
178	17/12/2013 02:00	0000000076	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
179	17/12/2013 02:15	0000000072	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
1710	17/12/2013 02:30	0000000076	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1711	17/12/2013 02:45	0000000068	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1712	17/12/2013 03:00	0000000076	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1713	17/12/2013 03:15	0000000072	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1714	17/12/2013 03:30	0000000076	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
1715	17/12/2013 03:45	0000000072	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1716	17/12/2013 04:00	0000000076	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
1717	17/12/2013 04:15	0000000068	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
1718	17/12/2013 04:30	0000000040	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1719	17/12/2013 04:45	0000000052	0000000000	0000000004	0000000000	0000000000	0000000024	00000000	
1720	17/12/2013 05:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1721	17/12/2013 05:15	0000000044	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
1722	17/12/2013 05:30	0000000112	0000000000	0000000000	0000000000	0000000000	0000000060	00000000	
1723	17/12/2013 05:45	0000000072	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
1724	17/12/2013 06:00	0000000088	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1725	17/12/2013 06:15	0000000140	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
1726	17/12/2013 06:30	0000000132	0000000000	0000000000	0000000000	0000000000	0000000064	00000000	
1727	17/12/2013 06:45	0000000164	0000000000	0000000000	0000000000	0000000000	0000000048	00000100	
1728	17/12/2013 07:00	0000000148	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
1729	17/12/2013 07:15	0000000140	0000000000	0000000000	0000000000	0000000000	0000000064	00000000	
1730	17/12/2013 07:30	0000000148	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
1731	17/12/2013 07:45	0000000160	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
1732	17/12/2013 08:00	0000000160	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
1733	17/12/2013 08:15	0000000160	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
1734	17/12/2013 08:30	0000000148	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
1735	17/12/2013 08:45	0000000160	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
1736	17/12/2013 09:00	0000000132	0000000000	0000000000	0000000000	0000000000	0000000068	00000000	
1737	17/12/2013 09:15	0000000132	0000000000	0000000000	0000000000	0000000000	0000000060	00000000	
