070	07/11/2013 00:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
071	07/11/2013 00:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
072	07/11/2013 00:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
073	07/11/2013 00:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
074	07/11/2013 01:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
075	07/11/2013 01:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
076	07/11/2013 01:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
077	07/11/2013 01:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
078	07/11/2013 02:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
079	07/11/2013 02:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0710	07/11/2013 02:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0711	07/11/2013 02:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0712	07/11/2013 03:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0713	07/11/2013 03:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0714	07/11/2013 03:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0715	07/11/2013 03:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0716	07/11/2013 04:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0717	07/11/2013 04:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0718	07/11/2013 04:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0719	07/11/2013 04:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0720	07/11/2013 05:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0721	07/11/2013 05:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0722	07/11/2013 05:30	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0723	07/11/2013 05:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0724	07/11/2013 06:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0725	07/11/2013 06:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0726	07/11/2013 06:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0727	07/11/2013 06:45	0000000016	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0728	07/11/2013 07:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0729	07/11/2013 07:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0730	07/11/2013 07:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0731	07/11/2013 07:45	0000000036	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0732	07/11/2013 08:00	0000000072	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0733	07/11/2013 08:15	0000000076	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0734	07/11/2013 08:30	0000000108	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
0735	07/11/2013 08:45	0000000108	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
0736	07/11/2013 09:00	0000000104	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0737	07/11/2013 09:15	0000000088	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
0738	07/11/2013 09:30	0000000108	0000000000	0000000000	0000000000	0000000000	0000000056	00000000	
0739	07/11/2013 09:45	0000000104	0000000000	0000000000	0000000000	0000000000	0000000060	00000000	
0740	07/11/2013 10:00	0000000092	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0741	07/11/2013 10:15	0000000088	0000000000	0000000000	0000000000	0000000000	0000000032	00000000	
0742	07/11/2013 10:30	0000000120	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0743	07/11/2013 10:45	0000000108	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0744	07/11/2013 11:00	0000000096	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0745	07/11/2013 11:15	0000000120	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
0746	07/11/2013 11:30	0000000108	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0747	07/11/2013 11:45	0000000096	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0748	07/11/2013 12:00	0000000124	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0749	07/11/2013 12:15	0000000164	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0750	07/11/2013 12:30	0000000160	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0751	07/11/2013 12:45	0000000164	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0752	07/11/2013 13:00	0000000148	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0753	07/11/2013 13:15	0000000152	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0754	07/11/2013 13:30	0000000152	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0755	07/11/2013 13:45	0000000100	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0756	07/11/2013 14:00	0000000132	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0757	07/11/2013 14:15	0000000092	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0758	07/11/2013 14:30	0000000132	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0759	07/11/2013 14:45	0000000104	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0760	07/11/2013 15:00	0000000116	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0761	07/11/2013 15:15	0000000104	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0762	07/11/2013 15:30	0000000112	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0763	07/11/2013 15:45	0000000108	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0764	07/11/2013 16:00	0000000112	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0765	07/11/2013 16:15	0000000112	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0766	07/11/2013 16:30	0000000112	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
0767	07/11/2013 16:45	0000000100	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0768	07/11/2013 17:00	0000000116	0000000000	0000000000	0000000000	0000000000	0000000052	00000000	
0769	07/11/2013 17:15	0000000088	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
0770	07/11/2013 17:30	0000000116	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0771	07/11/2013 17:45	0000000100	0000000000	0000000000	0000000000	0000000000	0000000036	00000000	
0772	07/11/2013 18:00	0000000108	0000000000	0000000000	0000000000	0000000000	0000000048	00000000	
0773	07/11/2013 18:15	0000000104	0000000000	0000000000	0000000000	0000000000	0000000040	00000000	
0774	07/11/2013 18:30	0000000096	0000000000	0000000000	0000000000	0000000000	0000000044	00000000	
