270	27/02/2013 00:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
271	27/02/2013 00:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
272	27/02/2013 00:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
273	27/02/2013 00:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
274	27/02/2013 01:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
275	27/02/2013 01:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
276	27/02/2013 01:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
277	27/02/2013 01:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
278	27/02/2013 02:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
279	27/02/2013 02:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2710	27/02/2013 02:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2711	27/02/2013 02:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2712	27/02/2013 03:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2713	27/02/2013 03:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2714	27/02/2013 03:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2715	27/02/2013 03:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2716	27/02/2013 04:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2717	27/02/2013 04:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2718	27/02/2013 04:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2719	27/02/2013 04:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2720	27/02/2013 05:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2721	27/02/2013 05:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2722	27/02/2013 05:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000028	00000000	
2723	27/02/2013 05:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2724	27/02/2013 06:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2725	27/02/2013 06:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2726	27/02/2013 06:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2727	27/02/2013 06:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2728	27/02/2013 07:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2729	27/02/2013 07:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
2730	27/02/2013 07:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
