311	31/12/2010 00:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
312	31/12/2010 00:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
313	31/12/2010 00:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
314	31/12/2010 01:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
315	31/12/2010 01:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
316	31/12/2010 01:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
317	31/12/2010 01:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
318	31/12/2010 02:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
319	31/12/2010 02:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3110	31/12/2010 02:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3111	31/12/2010 02:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3112	31/12/2010 03:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3113	31/12/2010 03:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3114	31/12/2010 03:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3115	31/12/2010 03:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3116	31/12/2010 04:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3117	31/12/2010 04:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3118	31/12/2010 04:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3119	31/12/2010 04:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3120	31/12/2010 05:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3121	31/12/2010 05:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3122	31/12/2010 05:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3123	31/12/2010 05:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3124	31/12/2010 06:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3125	31/12/2010 06:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3126	31/12/2010 06:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3127	31/12/2010 06:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3128	31/12/2010 07:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3129	31/12/2010 07:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3130	31/12/2010 07:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3131	31/12/2010 07:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3132	31/12/2010 08:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3133	31/12/2010 08:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3134	31/12/2010 08:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3135	31/12/2010 08:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3136	31/12/2010 09:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3137	31/12/2010 09:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3138	31/12/2010 09:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3139	31/12/2010 09:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3140	31/12/2010 10:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3141	31/12/2010 10:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3142	31/12/2010 10:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3143	31/12/2010 10:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3144	31/12/2010 11:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3145	31/12/2010 11:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3146	31/12/2010 11:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3147	31/12/2010 11:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3148	31/12/2010 12:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3149	31/12/2010 12:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3150	31/12/2010 12:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3151	31/12/2010 12:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3152	31/12/2010 13:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3153	31/12/2010 13:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3154	31/12/2010 13:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3155	31/12/2010 13:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3156	31/12/2010 14:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3157	31/12/2010 14:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3158	31/12/2010 14:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3159	31/12/2010 14:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3160	31/12/2010 15:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3161	31/12/2010 15:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3162	31/12/2010 15:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3163	31/12/2010 15:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3164	31/12/2010 16:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3165	31/12/2010 16:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3166	31/12/2010 16:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3167	31/12/2010 16:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3168	31/12/2010 17:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3169	31/12/2010 17:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3170	31/12/2010 17:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3171	31/12/2010 17:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3172	31/12/2010 18:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3173	31/12/2010 18:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3174	31/12/2010 18:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3175	31/12/2010 18:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3176	31/12/2010 19:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3177	31/12/2010 19:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3178	31/12/2010 19:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3179	31/12/2010 19:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3180	31/12/2010 20:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3181	31/12/2010 20:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3182	31/12/2010 20:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3183	31/12/2010 20:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3184	31/12/2010 21:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3185	31/12/2010 21:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3186	31/12/2010 21:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3187	31/12/2010 21:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3188	31/12/2010 22:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3189	31/12/2010 22:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3190	31/12/2010 22:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3191	31/12/2010 22:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3192	31/12/2010 23:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3193	31/12/2010 23:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3194	31/12/2010 23:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
3195	31/12/2010 23:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
