250	25/05/2013 00:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
251	25/05/2013 00:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
252	25/05/2013 00:30	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
253	25/05/2013 00:45	0000000028	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
254	25/05/2013 01:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
255	25/05/2013 01:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
256	25/05/2013 01:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
257	25/05/2013 01:45	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
258	25/05/2013 02:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
259	25/05/2013 02:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2510	25/05/2013 02:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2511	25/05/2013 02:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2512	25/05/2013 03:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2513	25/05/2013 03:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000100	
2514	25/05/2013 03:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2515	25/05/2013 03:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2516	25/05/2013 04:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2517	25/05/2013 04:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2518	25/05/2013 04:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2519	25/05/2013 04:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2520	25/05/2013 05:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2521	25/05/2013 05:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2522	25/05/2013 05:30	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2523	25/05/2013 05:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2524	25/05/2013 06:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2525	25/05/2013 06:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2526	25/05/2013 06:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2527	25/05/2013 06:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2528	25/05/2013 07:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2529	25/05/2013 07:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2530	25/05/2013 07:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2531	25/05/2013 07:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2532	25/05/2013 08:00	0000000016	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
2533	25/05/2013 08:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2534	25/05/2013 08:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2535	25/05/2013 08:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
2536	25/05/2013 09:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2537	25/05/2013 09:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2538	25/05/2013 09:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2539	25/05/2013 09:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2540	25/05/2013 10:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2541	25/05/2013 10:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2542	25/05/2013 10:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2543	25/05/2013 10:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2544	25/05/2013 11:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2545	25/05/2013 11:15	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2546	25/05/2013 11:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2547	25/05/2013 11:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2548	25/05/2013 12:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2549	25/05/2013 12:15	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2550	25/05/2013 12:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2551	25/05/2013 12:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2552	25/05/2013 13:00	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2553	25/05/2013 13:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2554	25/05/2013 13:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2555	25/05/2013 13:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2556	25/05/2013 14:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2557	25/05/2013 14:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2558	25/05/2013 14:30	0000000028	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
2559	25/05/2013 14:45	0000000028	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2560	25/05/2013 15:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2561	25/05/2013 15:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2562	25/05/2013 15:30	0000000028	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2563	25/05/2013 15:45	0000000036	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2564	25/05/2013 16:00	0000000032	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2565	25/05/2013 16:15	0000000032	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2566	25/05/2013 16:30	0000000032	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2567	25/05/2013 16:45	0000000032	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2568	25/05/2013 17:00	0000000032	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2569	25/05/2013 17:15	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2570	25/05/2013 17:30	0000000028	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2571	25/05/2013 17:45	0000000028	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2572	25/05/2013 18:00	0000000028	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
2573	25/05/2013 18:15	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
2574	25/05/2013 18:30	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
2575	25/05/2013 18:45	0000000024	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
