120	12/03/2013 00:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
121	12/03/2013 00:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
122	12/03/2013 00:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
123	12/03/2013 00:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
124	12/03/2013 01:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
125	12/03/2013 01:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
126	12/03/2013 01:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
127	12/03/2013 01:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
128	12/03/2013 02:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
129	12/03/2013 02:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1210	12/03/2013 02:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1211	12/03/2013 02:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1212	12/03/2013 03:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1213	12/03/2013 03:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1214	12/03/2013 03:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1215	12/03/2013 03:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1216	12/03/2013 04:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1217	12/03/2013 04:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1218	12/03/2013 04:30	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1219	12/03/2013 04:45	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
1220	12/03/2013 05:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	00100000	
