300	30/10/2013 00:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
301	30/10/2013 00:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
302	30/10/2013 00:30	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
303	30/10/2013 00:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
304	30/10/2013 01:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
305	30/10/2013 01:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
306	30/10/2013 01:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
307	30/10/2013 01:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
308	30/10/2013 02:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
309	30/10/2013 02:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3010	30/10/2013 02:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3011	30/10/2013 02:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3012	30/10/2013 03:00	0000000020	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
3013	30/10/2013 03:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3014	30/10/2013 03:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000100	
3015	30/10/2013 03:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3016	30/10/2013 04:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3017	30/10/2013 04:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3018	30/10/2013 04:30	0000000016	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3019	30/10/2013 04:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3020	30/10/2013 05:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3021	30/10/2013 05:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3022	30/10/2013 05:30	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3023	30/10/2013 05:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3024	30/10/2013 06:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3025	30/10/2013 06:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
3026	30/10/2013 06:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
3027	30/10/2013 06:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
3028	30/10/2013 07:00	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
