040	04/02/2014 00:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
041	04/02/2014 00:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
042	04/02/2014 00:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
043	04/02/2014 00:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
044	04/02/2014 01:00	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
045	04/02/2014 01:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
046	04/02/2014 01:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
047	04/02/2014 01:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
048	04/02/2014 02:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
049	04/02/2014 02:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0410	04/02/2014 02:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0411	04/02/2014 02:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0412	04/02/2014 03:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0413	04/02/2014 03:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0414	04/02/2014 03:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0415	04/02/2014 03:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0416	04/02/2014 04:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0417	04/02/2014 04:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0418	04/02/2014 04:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0419	04/02/2014 04:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0420	04/02/2014 05:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0421	04/02/2014 05:15	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0422	04/02/2014 05:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0423	04/02/2014 05:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0424	04/02/2014 06:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0425	04/02/2014 06:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0426	04/02/2014 06:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0427	04/02/2014 06:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0428	04/02/2014 07:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0429	04/02/2014 07:15	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0430	04/02/2014 07:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0431	04/02/2014 07:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0432	04/02/2014 08:00	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0433	04/02/2014 08:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0434	04/02/2014 08:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0435	04/02/2014 08:45	0000000012	0000000000	0000000000	0000000000	0000000000	0000000000	00000000	
0436	04/02/2014 09:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0437	04/02/2014 09:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
0438	04/02/2014 09:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0439	04/02/2014 09:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0440	04/02/2014 10:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0441	04/02/2014 10:15	0000000016	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0442	04/02/2014 10:30	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0443	04/02/2014 10:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0444	04/02/2014 11:00	0000000012	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0445	04/02/2014 11:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0446	04/02/2014 11:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0447	04/02/2014 11:45	0000000020	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0448	04/02/2014 12:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
0449	04/02/2014 12:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0450	04/02/2014 12:30	0000000020	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0451	04/02/2014 12:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0452	04/02/2014 13:00	0000000020	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0453	04/02/2014 13:15	0000000024	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0454	04/02/2014 13:30	0000000016	0000000000	0000000000	0000000000	0000000000	0000000004	00000000	
0455	04/02/2014 13:45	0000000016	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0456	04/02/2014 14:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0457	04/02/2014 14:15	0000000016	0000000000	0000000000	0000000000	0000000000	0000000008	00000000	
0458	04/02/2014 14:30	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
0459	04/02/2014 14:45	0000000016	0000000000	0000000000	0000000000	0000000000	0000000016	00000000	
0460	04/02/2014 15:00	0000000016	0000000000	0000000004	0000000000	0000000000	0000000008	00000000	
0461	04/02/2014 15:15	0000000020	0000000000	0000000000	0000000000	0000000000	0000000012	00000000	
