170	17/09/2014 00:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
171	17/09/2014 00:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
172	17/09/2014 00:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
170	17/09/2014 00:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
171	17/09/2014 00:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
172	17/09/2014 00:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
173	17/09/2014 00:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
174	17/09/2014 01:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
175	17/09/2014 01:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
176	17/09/2014 01:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
177	17/09/2014 01:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
178	17/09/2014 02:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
179	17/09/2014 02:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1710	17/09/2014 02:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1711	17/09/2014 02:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1712	17/09/2014 03:00	0000000000	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1713	17/09/2014 03:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1714	17/09/2014 03:30	0000000008	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1715	17/09/2014 03:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1716	17/09/2014 04:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1717	17/09/2014 04:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1718	17/09/2014 04:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1719	17/09/2014 04:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1720	17/09/2014 05:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1721	17/09/2014 05:15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1722	17/09/2014 05:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
1723	17/09/2014 05:45	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
1724	17/09/2014 06:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
171	17/09/2014 00:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
172	17/09/2014 00:30	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
173	17/09/2014 00:45	0000000008	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
174	17/09/2014 01:00	0000000004	0000000000	0000000000	0000000000	0000000000	0000000020	00000000	
175	17/09/2014 01:15	0000000004	0000000000	0000000000	0000000000	0000000000	0000000024	00000000	
