090	09/03/2014 00:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
091	09/03/2014 00:15	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
092	09/03/2014 00:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
093	09/03/2014 00:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
094	09/03/2014 01:00	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
095	09/03/2014 01:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
096	09/03/2014 01:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
097	09/03/2014 01:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
098	09/03/2014 02:00	0000000004	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
099	09/03/2014 02:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0910	09/03/2014 02:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
0911	09/03/2014 02:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
0912	09/03/2014 03:00	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
0913	09/03/2014 03:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0914	09/03/2014 03:30	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0915	09/03/2014 03:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0916	09/03/2014 04:00	0000000008	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
0917	09/03/2014 04:15	0000000012	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0918	09/03/2014 04:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
0919	09/03/2014 04:45	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0920	09/03/2014 05:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0921	09/03/2014 05:15	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0922	09/03/2014 05:30	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
0923	09/03/2014 05:45	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
0924	09/03/2014 06:00	0000000008	0000000000	0000000004	0000000000	0000000000	0000000000	00000000	
0925	09/03/2014 06:15	0000000012	0000000000	0000000008	0000000000	0000000000	0000000000	00000000	
0926	09/03/2014 06:30	0000000012	0000000000	0000000004	0000000000	0000000000	0000000004	00000000	
